"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
1424,2021,"CA","LRA Local Responsibility Area","KRN","PRESERVE","02147683",2021-10-03 07:00:00,2021-10-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",10.0517,NA,NA,"",NA,NA,"2020-January 2025",61757.99609375,1179.08864656128,-119.657546838102,35.6631494465588,21.939599609375
1259,2021,"CA","CDF CAL FIRE (State)","SHU","MAXWELL","00011059",2021-10-05 07:00:00,2021-10-10 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",76.48464,NA,NA,"{10BCDEC8-2FA6-480A-9500-9A7D47A13F9D}",NA,NA,"2020-January 2025",538284.56640625,4057.04197218816,-123.025107113447,40.651358585659,12.51748046875
1295,2021,"CA","CDF CAL FIRE (State)","BDU","ABERDEEN","00014481",2021-10-05 07:00:00,2021-10-08 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",45.5523,NA,NA,"{74227EDC-62DE-4CD3-86C1-0824066E87C0}",NA,NA,"2020-January 2025",289918.10546875,3357.53002905749,-118.220772344883,37.047261422908,13.4193359375
1300,2021,"CA","LRA Local Responsibility Area","LFD","STAR BEND",NA,2021-10-05 07:00:00,2021-10-05 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",41.59887,"Linda Fire Department, LFPD 2021-2780023",NA,"",NA,NA,"2020-January 2025",279239.47265625,3446.29776293325,-121.587056688835,39.0140641638933,19.056298828125
1405,2021,"CA","USF U.S. Forest Service","LNF","DOW","00006059",2021-10-05 07:00:00,2021-10-11 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",12.49597,NA,NA,"{F293782F-6DEF-4FF2-9321-DB2F507AE867}",NA,NA,"2020-January 2025",88104.6953125,1451.59236233257,-120.813716336569,40.7125717087901,9.78383789062502
1529,2021,"CA","CDF CAL FIRE (State)","SLU","HIGUERA","00015058",2021-10-10 07:00:00,2021-10-10 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",1.038185,NA,NA,"{34573AEE-2770-47F9-95CA-BEF95C8AB0F6}",NA,NA,"2020-January 2025",6310.46484375,500.861576086283,-120.69094916767,35.2268983711187,14.56142578125
1159,2021,"CA","USF U.S. Forest Service","LPF","ALISAL","00002759",2021-10-11 07:00:00,2021-12-01 08:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",16953.24,NA,NA,"{B6304F5D-0658-49A8-BE97-64D4B17E7833}",NA,NA,"2020-January 2025",101244824.707031,128410.987626065,-120.104090346563,34.4941865642936,16.690087890625
1235,2021,"CA","CDF CAL FIRE (State)","LNU","NEWELL","00018453",2021-10-11 07:00:00,2021-10-11 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",137.1334,NA,NA,"{CB824C09-8CFF-4572-A6A5-E59AA3D613EA}",NA,NA,"2020-January 2025",899414.30859375,5250.50164105218,-122.234370863694,38.1742012395075,15.771142578125
1249,2021,"CA","CDF CAL FIRE (State)","FKU","KETTLE","00164112",2021-10-11 07:00:00,2021-10-11 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",92.35461,NA,NA,"",NA,NA,"2020-January 2025",571369.98828125,4098.85630041879,-120.00985168666,35.9404344508764,15.888330078125
1280,2021,"CA","DOD Department of Defense","BEA","BEALE2",NA,2021-10-12 07:00:00,2021-10-12 07:00:00,"Powerline","Photo Interpretation","Suppression (Wildfire)",55.49031,"Beale Air Force Base",NA,"",NA,NA,"2020-January 2025",373419.06640625,6790.0781047485,-121.347057568033,39.1029107295091,13.826318359375
1230,2021,"CA","USF U.S. Forest Service","MDF","GRAVEL","00002888",2021-10-15 07:00:00,2021-10-17 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",169.4866,NA,NA,"{0459CF58-4FA1-49BE-B49A-B72BCCE2AC31}",NA,NA,"2020-January 2025",1237623.4609375,5708.03860270788,-120.341765030824,41.8647959543992,2.71718750000002
1240,2021,"CA","CDF CAL FIRE (State)","CZU","ESTRADA","00003901",2021-10-15 07:00:00,2021-10-16 07:00:00,"Escaped Prescribed Burn","Mixed Methods","Suppression (Wildfire)",124.7229,NA,NA,"{AE334A72-96FE-4C50-A370-62A1A1DB9FF2}",NA,NA,"2020-January 2025",793089.27734375,5057.73811179502,-121.73107612473,37.0129477822658,10.72109375
1384,2021,"CA","CCO Contract County","LAC","MIDDLE","00386317",2021-11-11 08:00:00,2021-11-11 08:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",17.06123,NA,NA,"",NA,NA,"2020-January 2025",99265.796875,1238.32352484562,-118.413548386522,33.3729909531813,17.60732421875
1242,2021,"CA","BLM Bureau of Land Management","CDD","MINERAL","00017681",2021-11-26 08:00:00,2021-11-29 08:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",122.8651,"{459DB46F-1E1F-4E38-AE9D-6549BBF72A3F}",NA,"{459DB46F-1E1F-4E38-AE9D-6549BBF72A3F}",NA,NA,"2020-January 2025",715547,10861.5535482175,-115.69512027214,33.4154516540458,14.69814453125
1323,2021,"CA","LRA Local Responsibility Area","VNC","VICTORIA","00105767",2021-12-11 08:00:00,2021-12-12 08:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",31.69551," no VNC NFIRS",NA,"{1DB3AFDC-478E-4EC7-BD0A-EF204021D865}",NA,NA,"2020-January 2025",188125.07421875,2486.34772477132,-119.221002357509,34.2341119898139,10.181298828125
