OBJECTID,YEAR_,STATE,AGENCY,UNIT_ID,FIRE_NAME,INC_NUM,ALARM_DATE,CONT_DATE,CAUSE,C_METHOD,OBJECTIVE,GIS_ACRES,COMMENTS,COMPLEX_NAME,IRWINID,FIRE_NUM,COMPLEX_ID,DECADES,Shape__Area,Shape__Length,Lon,Lat,TEMPERATURE_2M_ALARM_DATE
8693,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),469.1454,NA,NA,NA,00000000,NA,1990-1999,3365250.3203125,7550.72739694945,-123.782805516465,41.2845857556071,10.68251953125
8694,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),441.6304,NA,NA,NA,00000000,NA,1990-1999,3177010.74609375,8468.86632432405,-123.664666351856,41.3791205273079,10.939599609375
8697,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),389.1631,NA,NA,NA,00000000,NA,1990-1999,2797016.58203125,6993.08899799853,-123.686482923456,41.349145817947,10.87392578125
8702,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),337.3584,NA,NA,NA,00000000,NA,1990-1999,2418274.25390625,5844.12960676749,-123.459048872283,41.2622283177315,11.35830078125
8706,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),318.1707,NA,NA,NA,00000000,NA,1990-1999,2291499.5,6667.59336065757,-123.699545222574,41.4167796261666,10.897119140625
8707,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),305.5092,NA,NA,NA,00000000,NA,1990-1999,2193769.3046875,5735.97077281577,-123.809414642749,41.3191950516926,10.68935546875
8710,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),287.4872,NA,NA,NA,00000000,NA,1990-1999,2064926.4375,5719.56101733693,-123.554162069405,41.3282071651622,11.1419921875
8714,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),258.5115,NA,NA,NA,00000000,NA,1990-1999,1855489.125,5586.28586896703,-123.481265470531,41.3049444562075,11.392236328125
8716,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),233.9299,NA,NA,NA,00000000,NA,1990-1999,1680819.765625,4838.62155883689,-123.593463173211,41.3394872975371,11.056298828125
8721,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),196.7099,NA,NA,NA,00000000,NA,1990-1999,1408762.55078125,4897.09101643242,-123.533211031498,41.2316672375472,11.105615234375
8726,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),149.0179,NA,NA,NA,00000000,NA,1990-1999,1071245.1796875,3895.72948359181,-123.533262140861,41.3557647007908,11.392236328125
8728,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),144.3114,NA,NA,NA,00000000,NA,1990-1999,1035976.73828125,3963.82803770177,-123.777294489939,41.3103102570695,10.706201171875
8730,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),129.6347,NA,NA,NA,00000000,NA,1990-1999,929379.09375,4025.39996566486,-123.470474013733,41.2665549182771,11.289697265625
8742,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),106.8579,NA,NA,NA,00000000,NA,1990-1999,767133.125,3460.24271203764,-123.784193796111,41.3114310768023,10.701806640625
8744,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),99.92675,NA,NA,NA,00000000,NA,1990-1999,716883.4375,3296.6853335393,-123.549167944648,41.2889077099559,11.10830078125
8748,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),93.31925,NA,NA,NA,00000000,NA,1990-1999,669667.83203125,3335.48842534257,-123.579956267049,41.2981445891785,11.05166015625
8749,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),90.80735,NA,NA,NA,00000000,NA,1990-1999,651583.33984375,3329.36176222573,-123.575984161746,41.2951426380044,11.05751953125
8752,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),84.46767,NA,NA,NA,00000000,NA,1990-1999,605493.10546875,3013.21131379554,-123.647400721677,41.2625404474597,10.887841796875
8801,1998,CA,USF U.S. Forest Service,SRF,NA,00000000,1998-10-01T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),5.065683,NA,NA,NA,00000000,NA,1990-1999,36299.859375,815.534580294334,-123.566163931489,41.2511006645181,11.047021484375
8642,1998,CA,CDF CAL FIRE (State),RRU,EDNA,00055751,1998-10-05T07:00:00Z,NA,Arson,NA,Suppression (Wildfire),28136.33,NA,NA,NA,00001596,NA,1990-1999,165686120.398438,85179.8252690057,-116.997470456451,33.896369343794,13.8578125
8659,1998,CA,CDF CAL FIRE (State),RRU,TAYLOR,00055830,1998-10-05T07:00:00Z,NA,Equipment Use,NA,Suppression (Wildfire),2055.592,NA,NA,NA,00001601,NA,1990-1999,12128847.8867188,18391.5123452647,-117.023073993751,33.9818721108026,13.620751953125
8785,1998,CA,CCO Contract County,LAC,WAYSIDE,00001611,1998-10-05T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),19.0665,NA,NA,NA,00054000,NA,1990-1999,113806.0703125,1677.91679199705,-118.603699517079,34.47231709115,12.7279296875
8747,1998,CA,CDF CAL FIRE (State),MVU,CAMNO SAN BERNARDO,00006712,1998-10-06T07:00:00Z,NA,Equipment Use,NA,Suppression (Wildfire),94.9573,NA,NA,NA,00000000,NA,1990-1999,548155.1953125,3291.17181827915,-117.096276079407,33.0255752299847,16.46865234375
8652,1998,CA,USF U.S. Forest Service,LPF,OGILVY,00000000,1998-10-17T07:00:00Z,1998-10-24T07:00:00Z,Equipment Use,Unknown,Suppression (Wildfire),4029.301,NA,NA,NA,00000028,NA,1990-1999,24122635.8671875,25812.6162609049,-119.632779053869,34.5981267561938,9.46254882812502
8780,1998,CA,CDF CAL FIRE (State),MEU,LONGVALE,00005193,1998-10-17T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),22.56487,NA,NA,NA,00000256,NA,1990-1999,153825.0703125,1834.47478047803,-123.427615327352,39.5586014098984,11.21279296875
8643,1998,CA,CCO Contract County,VNC,PIRU INCIDENT,00027848,1998-10-18T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),12612.69,NA,NA,NA,00000000,NA,1990-1999,75206958.4492188,57899.1385074168,-118.872381219241,34.4292067852647,11.07119140625
8711,1998,CA,CDF CAL FIRE (State),SLU,BITTERWATER,00004334,1998-10-18T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),275.4392,NA,NA,NA,00000000,NA,1990-1999,1680337.57421875,5250.20536135656,-120.083111941749,35.3756700672282,12.02236328125
8674,1998,CA,USF U.S. Forest Service,SNF,ROUGH,00000000,1998-10-20T07:00:00Z,1998-10-22T07:00:00Z,Campfire,Unknown,Suppression (Wildfire),896.8691,NA,NA,NA,00000091,NA,1990-1999,5681463.21875,11240.297539921101,-118.996097762663,36.8674095488609,5.11757812500002
8681,1998,CA,CCO Contract County,KRN,STEVENSON,00000000,1998-10-20T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),681.1429,NA,NA,NA,00000000,NA,1990-1999,4147090.47265625,13862.4163627015,-118.378366058496,35.2944342239772,10.24306640625
8765,1998,CA,CDF CAL FIRE (State),MVU,ALFORD,00007114,1998-10-20T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),57.2387,NA,NA,NA,00000000,NA,1990-1999,331646.46484375,3294.97821381035,-116.789693118609,33.1900308730023,13.111474609375
8775,1998,CA,NPS National Park Service,KNP,LOOKOUT2,00000000,1998-10-20T07:00:00Z,1998-10-25T07:00:00Z,Escaped Prescribed Burn,Unknown,Suppression (Wildfire),32.70206,NA,NA,NA,00000095,NA,1990-1999,204893.33984375,2494.10909358388,-118.753233572462,36.4401024497631,4.44985351562502
8759,1998,CA,USF U.S. Forest Service,LPF,OGILVY (ATTEMPTED BACKFIRE),00000000,1998-10-21T07:00:00Z,1998-10-24T07:00:00Z,Equipment Use,Unknown,Suppression (Wildfire),68.1853,NA,NA,NA,00000028,NA,1990-1999,408487.078125,3085.34032087725,-119.622707269335,34.6263453876653,12.6986328125
8774,1998,CA,CDF CAL FIRE (State),SLU,CRANDEL,00004369,1998-10-21T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),34.60073,NA,NA,NA,00000000,NA,1990-1999,210633.3828125,2186.85641995548,-119.966663472612,35.2884968512138,15.592431640625
8677,1998,CA,CDF CAL FIRE (State),LNU,PHILLIPS,00005667,1998-10-30T08:00:00Z,NA,Equipment Use,NA,Suppression (Wildfire),840.8893,NA,NA,NA,00000000,NA,1990-1999,5595018.0625,10228.9928191146,-122.065699405698,38.6977424656535,13.000390625
8733,1998,CA,CCO Contract County,VNC,SOUTH MOUNTAIN,00000000,1998-11-04T08:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),116.9937,NA,NA,NA,00000000,NA,1990-1999,695232.81640625,3832.98573631118,-119.115595652565,34.2848448659453,13.06337890625
8736,1998,CA,CDF CAL FIRE (State),SCU,DEL PUERTO,00002604,1998-12-10T08:00:00Z,NA,Miscellaneous,NA,Suppression (Wildfire),110.2399,NA,NA,NA,00000224,NA,1990-1999,709475.4140625,3946.84462673694,-121.235711634786,37.4700037968206,5.22426757812502
8384,1999,CA,NPS National Park Service,YNP,LECONTE,00000000,NA,NA,Lightning,NA,Suppression (Wildfire),8855.949,NA,NA,NA,00000117,NA,1990-1999,57716133.7382812,51938.381623425,-119.64985252228,37.9401919670033,NA
8399,1999,CA,BLM Bureau of Land Management,CCD,NA,00000000,NA,NA,Unknown/Unidentified,Unknown,Suppression (Wildfire),3625.127,NA,NA,NA,0000D271,NA,1990-1999,24895452.9414062,31421.8728294092,-120.088710957352,39.8152052161427,NA
8402,1999,CA,CCO Contract County,VNC,SLOAN,00000000,NA,NA,Unknown/Unidentified,NA,Suppression (Wildfire),3441.407,NA,NA,NA,00000000,NA,1990-1999,20498813.84375,18745.6006450243,-119.18737995295,34.3846363685203,NA
8416,1999,CA,NPS National Park Service,YNP,ELEANOR,00000000,NA,NA,Lightning,NA,Suppression (Wildfire),2573.794,NA,NA,NA,00000113,NA,1990-1999,16804565.4726562,22500.3808097055,-119.841941765223,38.0076115220643,NA
8435,1999,CA,CDF CAL FIRE (State),SCU,MODESTO ENERGY #2,00003749,NA,NA,Miscellaneous,NA,Suppression (Wildfire),1200.434,NA,NA,NA,00000350,NA,1990-1999,7740768.99609375,15901.0069031115,-121.297064202731,37.5434593882203,NA
8436,1999,CA,CDF CAL FIRE (State),SCU,MALECH,00003297,NA,NA,Equipment Use,NA,Suppression (Wildfire),1200.192,NA,NA,NA,00000297,NA,1990-1999,7672801.21875,13775.5958621031,-121.71286269318,37.2175786339034,NA
8443,1999,CA,NPS National Park Service,YNP,LOST VALLEY,00000000,NA,NA,Miscellaneous,NA,Suppression (Wildfire),889.362,NA,NA,NA,00000202,NA,1990-1999,5767708.72265625,11885.1038678961,-119.47044512605,37.7572080629788,NA
8445,1999,CA,NPS National Park Service,YNP,DARK,00000000,NA,NA,Lightning,NA,Suppression (Wildfire),865.5844,NA,NA,NA,00000077,NA,1990-1999,5624986.15234375,13585.3642771506,-119.611503978821,37.8333165066152,NA
8467,1999,CA,CDF CAL FIRE (State),SCU,CAR,00003738,NA,NA,Vehicle,NA,Suppression (Wildfire),450.0672,NA,NA,NA,00000346,NA,1990-1999,2914608.70703125,7237.86467301549,-121.677065749553,37.7037427743586,NA
8502,1999,CA,NPS National Park Service,YNP,CHIL,00000000,NA,NA,Lightning,NA,Suppression (Wildfire),177.8274,NA,NA,NA,00000076,NA,1990-1999,1148228.5078125,5212.46066869339,-119.549446403485,37.5939542958928,NA
8518,1999,CA,CDF CAL FIRE (State),SCU,FORUS,00001987,NA,NA,Equipment Use,NA,Suppression (Wildfire),129.3662,NA,NA,NA,00000140,NA,1990-1999,839266.89453125,4743.48744802346,-121.646506870813,37.7704719212689,NA
8522,1999,CA,CDF CAL FIRE (State),SCU,DYER,00001895,NA,NA,Powerline,NA,Suppression (Wildfire),116.0035,NA,NA,NA,00000128,NA,1990-1999,752603.38671875,3484.19095154492,-121.690396507043,37.7718482600152,NA
8524,1999,CA,NPS National Park Service,YNP,LOST BEAR BURNO,00000000,NA,NA,Miscellaneous,NA,Suppression (Wildfire),113.1907,NA,NA,NA,00000071,NA,1990-1999,731660.05078125,6355.99475889955,-119.556729901101,37.6344487166046,NA
8531,1999,CA,CDF CAL FIRE (State),SCU,GREENRIDGE,00002360,NA,NA,Powerline,NA,Suppression (Wildfire),100.0275,NA,NA,NA,00000192,NA,1990-1999,649311.703125,4476.15409039353,-121.728217769301,37.7923386258141,NA
8556,1999,CA,CDF CAL FIRE (State),SCU,MODESTO ENERGY,00003643,NA,NA,Powerline,NA,Suppression (Wildfire),49.78308,NA,NA,NA,00000340,NA,1990-1999,321089.546875,2410.71210838592,-121.305288916963,37.551998729077,NA
8564,1999,CA,NPS National Park Service,YNP,LECONTE (SPOT),00000000,NA,NA,Lightning,NA,Suppression (Wildfire),38.93429,NA,NA,NA,00000117,NA,1990-1999,253859.640625,2004.79155168583,-119.643872618852,37.9571852844931,NA
8573,1999,CA,NPS National Park Service,YNP,PATE,00000000,NA,NA,Lightning,NA,Suppression (Wildfire),28.29228,NA,NA,NA,00000111,NA,1990-1999,184198,2219.87501906474,-119.633918259221,37.902180830723,NA
8578,1999,CA,NPS National Park Service,YNP,VERNON,00000000,NA,NA,Lightning,NA,Suppression (Wildfire),26.23312,NA,NA,NA,00000133,NA,1990-1999,171190.40625,1774.92050774925,-119.724487198085,37.988555381263,NA
8589,1999,CA,NPS National Park Service,YNP,JUNCTION,00000000,NA,NA,Miscellaneous,NA,Suppression (Wildfire),19.99745,NA,NA,NA,00000186,NA,1990-1999,129641.04296875,1335.60676491473,-119.513762351671,37.7437532920652,NA
8633,1999,CA,USF U.S. Forest Service,CNF,LAGUNA 100 & PCT RX ESCA,00000000,NA,NA,Unknown/Unidentified,NA,Suppression (Wildfire),5.912055,NA,NA,NA,00000000,NA,1990-1999,34023.76953125,737.887114453146,-116.419127736367,32.8888329312866,NA
8636,1999,CA,USF U.S. Forest Service,CNF,ZELLER,00000000,1999-01-02T08:00:00Z,1999-01-02T08:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),4.556684,NA,NA,NA,00000001,NA,1990-1999,26675.203125,787.302382572926,-117.355173904279,33.6414714658681,7.52358398437502
8594,1999,CA,USF U.S. Forest Service,ENF,UNCLE TOMS,00000000,1999-01-12T08:00:00Z,NA,Miscellaneous,NA,Suppression (Wildfire),17.02183,NA,NA,NA,00000466,NA,1990-1999,114054.0078125,1602.8112730624,-120.472444439174,38.9490822242425,2.01040039062502
8539,1999,CA,USF U.S. Forest Service,ANF,FERN,00000000,1999-02-24T08:00:00Z,NA,Miscellaneous,NA,Suppression (Wildfire),69.44577,NA,NA,NA,00000028,NA,1990-1999,412171.2265625,3055.49021206898,-118.172394024135,34.2324606207649,9.87929687500002
8596,1999,CA,USF U.S. Forest Service,CNF,PCT,00000000,1999-02-25T08:00:00Z,1999-02-27T08:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),16.3636,NA,NA,NA,00000013,NA,1990-1999,94168.42578125,1660.68188293915,-116.421746594396,32.8870552023135,10.004296875
8616,1999,CA,USF U.S. Forest Service,CNF,LAGUNA 100 & PCT RX ESCA,00000000,1999-02-25T08:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),10.64832,NA,NA,NA,00000030,NA,1990-1999,61291.8671875,1400.17126527562,-116.428064868701,32.8968584868966,9.92519531250002
8630,1999,CA,CDF CAL FIRE (State),MVU,BANNER,00001304,1999-03-01T08:00:00Z,NA,Vehicle,NA,Suppression (Wildfire),7.065582,NA,NA,NA,00000000,NA,1990-1999,40826.890625,1592.55747510688,-116.553522859608,33.0688718721554,11.354150390625
8519,1999,CA,CDF CAL FIRE (State),RRU,STATE,00015717,1999-03-14T08:00:00Z,NA,Arson,NA,Suppression (Wildfire),126.5615,NA,NA,NA,00000392,NA,1990-1999,740841.85546875,3666.46966157531,-117.251835027018,33.6379686511919,9.84926757812502
8409,1999,CA,USF U.S. Forest Service,INF,DIVISION,00000000,1999-03-29T08:00:00Z,1999-04-07T07:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),2981.122,NA,NA,NA,00000001,NA,1990-1999,18918887.2265625,31154.6565351821,-118.288655681974,36.9369398019116,-1.39291992187498
8400,1999,CA,CCO Contract County,KRN,BLACK GULCH,00000000,1999-03-31T08:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),3511.74,NA,NA,NA,00000000,NA,1990-1999,21555157.1523438,25275.7144528486,-118.549447746378,35.6237141462841,2.59291992187502
8570,1999,CA,BLM Bureau of Land Management,BBD,BODFISH,00000000,1999-04-08T07:00:00Z,1999-04-08T07:00:00Z,Playing with Fire,Unknown,Suppression (Wildfire),30.26353,NA,NA,NA,0000U914,NA,1990-1999,185626.59765625,2492.67313421634,-118.483312419654,35.5950725291562,2.03041992187502
8439,1999,CA,CDF CAL FIRE (State),FKU,PANOCHE,00003731,1999-04-22T07:00:00Z,NA,Arson,NA,Suppression (Wildfire),1093.85,NA,NA,NA,00000050,NA,1990-1999,6882556.265625,14894.290992371,-120.73285116232,36.6053802102217,9.79433593750002
8491,1999,CA,CCO Contract County,LAC,Q,00000000,1999-04-26T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),255.1144,NA,NA,NA,00676610,NA,1990-1999,1527123.13671875,6827.62827408436,-117.958177089646,34.5927225898021,11.977197265625
8515,1999,CA,CDF CAL FIRE (State),MVU,SHELTER,00000000,1999-04-27T07:00:00Z,NA,Equipment Use,NA,Suppression (Wildfire),137.0337,NA,NA,NA,00000000,NA,1990-1999,792227.31640625,4892.70694088898,-116.450958247317,33.0917886239334,12.939599609375
8473,1999,CA,CDF CAL FIRE (State),SLU,PARKHILL,00001835,1999-05-14T07:00:00Z,NA,Unknown/Unidentified,NA,Suppression (Wildfire),383.8631,NA,NA,NA,00000000,NA,1990-1999,2342066.140625,7096.19763616661,-120.506848560834,35.3805724870999,10.003564453125
8595,1999,CA,CDF CAL FIRE (State),FKU,CREEKSIDE,00004536,1999-05-15T07:00:00Z,NA,Equipment Use,NA,Suppression (Wildfire),16.52097,NA,NA,NA,00000069,NA,1990-1999,104150.30078125,1497.25218000264,-119.130849195732,36.6799189490272,8.71889648437502
8530,1999,CA,USF U.S. Forest Service,SQF,CYRUS,00000000,1999-05-17T07:00:00Z,1999-05-18T07:00:00Z,Equipment Use,Unknown,Suppression (Wildfire),102.9105,NA,NA,NA,00000002,NA,1990-1999,633094.66796875,4298.76112100191,-118.413758899979,35.7145818325339,9.03457031250002
8576,1999,CA,BLM Bureau of Land Management,BBD,TEMBLOR,00000000,1999-05-17T07:00:00Z,1999-05-17T07:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),27.69977,NA,NA,NA,0000U919,NA,1990-1999,167848.27734375,2022.76069488485,-119.508366768989,35.0996178962274,14.260400390625
8582,1999,CA,USF U.S. Forest Service,ANF,WEST END,00000000,1999-05-17T07:00:00Z,1999-05-18T07:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),24.61873,NA,NA,NA,00000058,NA,1990-1999,146562.91015625,2518.81517521605,-118.434193517518,34.3619493686681,13.8939453125
8433,1999,CA,USF U.S. Forest Service,MDF,BELL WEST,00000000,1999-05-22T07:00:00Z,1999-05-26T07:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),1440.755,NA,NA,NA,00000005,NA,1990-1999,10389979.2265625,21338.0891971462,-121.432073255112,41.4594751772503,11.0169921875
8471,1999,CA,USF U.S. Forest Service,MNF,PASS,00000000,1999-05-22T07:00:00Z,1999-05-25T07:00:00Z,Debris,Unknown,Suppression (Wildfire),430.0398,NA,NA,NA,00000005,NA,1990-1999,2955034.390625,7672.96213560288,-122.886395831672,39.8357060555471,17.52724609375
8624,1999,CA,USF U.S. Forest Service,SNF,WISHON,00000000,1999-05-25T07:00:00Z,1999-05-26T07:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),9.940033,NA,NA,NA,00000011,NA,1990-1999,63385.7734375,918.171361837703,-119.480432571982,37.1211027452264,15.729150390625
8382,1999,CA,NPS National Park Service,JTP,FIRE #3,00009907,1999-05-27T07:00:00Z,1999-06-03T07:00:00Z,Lightning,Unknown,Suppression (Wildfire),11952.24,NA,NA,NA,00000007,NA,1990-1999,70567827.0234375,102171.652112454,-116.227537363287,34.0089833063571,22.6986328125
8424,1999,CA,NPS National Park Service,JTP,JUNIPER,00009905,1999-05-27T07:00:00Z,1999-06-03T07:00:00Z,Lightning,Unknown,Suppression (Wildfire),1905.593,NA,NA,NA,00000005,NA,1990-1999,11258246.1523438,15824.6516149333,-116.326898178993,34.0369056658258,21.66982421875
8535,1999,CA,USF U.S. Forest Service,LNF,DOW,00000000,1999-05-28T07:00:00Z,1999-05-29T07:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),79.51431,NA,NA,NA,00000008,NA,1990-1999,560627.16015625,6274.24864469919,-120.803349536424,40.7125396321169,13.31630859375
8532,1999,CA,CDF CAL FIRE (State),FKU,RIPPLE,00005361,1999-06-06T07:00:00Z,NA,Equipment Use,NA,Suppression (Wildfire),96.53782,NA,NA,NA,00000087,NA,1990-1999,608492.13671875,3337.78549335611,-119.173080855274,36.6738724768342,15.03212890625
8465,1999,CA,CDF CAL FIRE (State),MVU,BANNER,00001304,1999-06-09T07:00:00Z,NA,Playing with Fire,NA,Suppression (Wildfire),499.9807,NA,NA,NA,00000000,NA,1990-1999,2888545.4765625,10020.2471112127,-116.541681663606,33.0614857760701,11.861474609375
8448,1999,CA,DOD Department of Defense,CRB,NA,00000000,1999-06-11T07:00:00Z,NA,Non-Firefighter Training,NA,Suppression (Wildfire),843.2572,NA,NA,NA,00000000,NA,1990-1999,5196579.24609375,12464.5696603447,-120.768003714713,35.7838100166464,15.913720703125
8551,1999,CA,BLM Bureau of Land Management,BBD,REWARD,00000000,1999-06-11T07:00:00Z,1999-06-11T07:00:00Z,Powerline,Unknown,Suppression (Wildfire),55.0384,NA,NA,NA,0000U944,NA,1990-1999,335139.8515625,2794.60773116619,-119.646568590072,35.2996520623335,20.60830078125
8544,1999,CA,USF U.S. Forest Service,SQF,SHADOW,00000000,1999-06-12T07:00:00Z,1999-06-12T07:00:00Z,Miscellaneous,Unknown,Suppression (Wildfire),60.46222,NA,NA,NA,00000011,NA,1990-1999,371095.59375,3393.32237920929,-118.393502124071,35.6211919903813,13.662744140625
8615,1999,CA,BLM Bureau of Land Management,BBD,HENRY II,00000000,1999-06-12T07:00:00Z,1999-06-12T07:00:00Z,Powerline,Unknown,Suppression (Wildfire),10.74242,NA,NA,NA,0000U945,NA,1990-1999,65210.09765625,1336.63528094858,-119.519492136836,35.1726476750377,20.221337890625
8536,1999,CA,CDF CAL FIRE (State),TCU,TID #2,00003277,1999-06-15T07:00:00Z,NA,Powerline,NA,Suppression (Wildfire),75.67847,NA,NA,NA,00000378,NA,1990-1999,489600.55078125,4306.49688285674,-120.437139709716,37.6664288490173,19.231103515625
