"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
2910,2017,"CA","CDF CAL FIRE (State)","SHU","LAVERNE","00007216",2017-07-18 07:00:00,2017-07-18 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",175.3335,NA,NA,"{F62BE61B-A73E-40AD-BE78-8EF8A043A312}",NA,NA,"2010-2019",1227742.3515625,12735.8336672991,-122.440045814248,40.4808745072392,27.839990234375
2996,2017,"CA","CDF CAL FIRE (State)","TUU","HOGBACK","00000413",2017-07-18 07:00:00,2017-07-18 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",58.33463,NA,NA,"{5E2A842C-0EFC-4BDA-8A42-4EB64FA6DA87}",NA,NA,"2010-2019",367441.89453125,4343.61593524387,-118.999737912307,36.647484654956,22.53310546875
3122,2017,"CA","CDF CAL FIRE (State)","TCU","WILLMS","00008573",2017-07-18 07:00:00,2017-07-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",18.7433,NA,NA,"",NA,NA,"2010-2019",121753.3125,1580.73594986131,-120.65951237932,37.8181273162552,26.12490234375
3167,2017,"CA","CDF CAL FIRE (State)","TCU","PALOMA","00008560",2017-07-18 07:00:00,2017-07-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",13.38323,NA,NA,"{766C6020-EF2F-41D9-9606-E6168FA641DF}",NA,NA,"2010-2019",87982,1458.98856719796,-120.752919090865,38.2600630407769,23.34609375
3236,2017,"CA","NPS National Park Service","KNP","NORTH GUARD","00000073",2017-07-18 07:00:00,2017-11-27 08:00:00,"Lightning","GPS Air","Suppression (Wildfire)",8.235841,NA,NA,"{83E3673D-01BC-4860-A47D-C61F77119D7F}","73",NA,"2010-2019",52024.86328125,1405.36722698861,-118.472555918342,36.7582287166708,15.22939453125
3287,2017,"CA","CCO Contract County","LAC","OLD","00212637",2017-07-18 07:00:00,2017-07-18 07:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",1.638321,NA,NA,"{0AF6CEA9-ED57-4B87-AE8F-A554C4679A0B}",NA,NA,"2010-2019",9747.8828125,621.700390963247,-118.511181731591,34.3379052343847,21.508203125
2889,2017,"CA","USF U.S. Forest Service","SRF","MARBLE","00000703",2017-07-19 07:00:00,2017-07-29 07:00:00,"Miscellaneous","Unknown","Suppression (Wildfire)",318.873,NA,NA,"{80B79299-C4AC-4D78-8DB3-C9DB9E73E092}",NA,NA,"2010-2019",2301036.0234375,7737.68109570502,-123.497948978186,41.4804457508748,14.111474609375
3067,2017,"CA","CCO Contract County","VNC","CANYON","00059614",2017-07-19 07:00:00,NA,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",30.4916,"VNC into FRA on intitial attack, Fed inc # 1924",NA,"",NA,NA,"2010-2019",181885.74609375,3383.21904427323,-119.069844231359,34.4455500939247,21.503564453125
3245,2017,"CA","CCO Contract County","VNC","CANYON","00110784",2017-07-19 07:00:00,NA,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.550757,"VNC into FRA on intitial attack",NA,"",NA,NA,"2010-2019",32979.1328125,972.485221577203,-118.960644818078,34.2769796467634,21.05703125
2878,2017,"CA","CDF CAL FIRE (State)","TUU","ELEPHANT 2","00000420",2017-07-20 07:00:00,2017-07-22 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",415.2116,NA,NA,"{614C80B0-A8DF-4942-A6DD-C7EC7595F792}",NA,NA,"2010-2019",2586629.79296875,9434.27481732818,-119.049733616229,36.2149711113671,24.83193359375
3020,2017,"CA","CDF CAL FIRE (State)","SLU","ZENON","00008291",2017-07-20 07:00:00,2017-07-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",46.57753,NA,NA,"{19437D46-950F-4D2D-8B66-4845043D788F}",NA,NA,"2010-2019",281961.69921875,3251.98128159657,-120.558972351868,35.0591360576294,16.415185546875
3187,2017,"CA","CDF CAL FIRE (State)","NEU","STAGECOACH","00018852",2017-07-20 07:00:00,2017-07-23 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",11.93284,NA,NA,"{D8835122-C3CA-4AF7-A847-97936568794C}",NA,NA,"2010-2019",79875.9765625,1178.82289707463,-121.048769262184,38.9135125779471,21.076318359375
3205,2017,"CA","CDF CAL FIRE (State)","NEU","GRIZZLY","00018971",2017-07-21 07:00:00,2017-07-31 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",10.82112,NA,NA,"{BB886CC3-312C-4A0F-A7F4-00F1D2B1AAB8}",NA,NA,"2010-2019",73353.40234375,1198.97497928279,-120.967579577635,39.3610102860366,19.847314453125
3246,2017,"CA","USF U.S. Forest Service","ANF","VISTA","00003079",2017-07-21 07:00:00,2017-07-21 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",5.544388,NA,NA,"{5A2CD60D-0EE2-48CA-9B62-A03983E4A6AD}",NA,NA,"2010-2019",33207.265625,947.985533442792,-118.713650264841,34.6158884435368,20.0892578125
2899,2017,"CA","USF U.S. Forest Service","CNF","LOST","00002387",2017-07-22 07:00:00,2017-07-26 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",250.5664,"Job Code = P5K7P5 0502. CALFIRE inc # 17587",NA,"{F464CD7B-28FD-453B-A030-AF845F6E261C}",NA,NA,"2010-2019",1457001.69140625,8544.25242597555,-116.649556069747,33.3475030838255,21.558740234375
3042,2017,"CA","USF U.S. Forest Service","BDF","DOLLAR","00011200",2017-07-22 07:00:00,2017-07-23 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",36.30346,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{F6C8C277-A3DF-40FE-9C91-E3458BCFDF72}",NA,NA,"2010-2019",215159.77734375,3036.32722784409,-117.133340240953,34.1718398081251,21.565087890625
3139,2017,"CA","USF U.S. Forest Service","BDF","SEINE","00011210",2017-07-22 07:00:00,2017-07-23 07:00:00,"Miscellaneous","Photo Interpretation","Suppression (Wildfire)",16.21909,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{968A09E5-28D7-4A73-9475-1C1EF1BEF8A2}",NA,NA,"2010-2019",96063.63671875,1318.2826802879,-117.200039322249,34.1443077045876,21.87734375
2913,2017,"CA","CDF CAL FIRE (State)","BDU","HIGH","00010322",2017-07-23 07:00:00,2017-07-27 07:00:00,"Miscellaneous","GPS Air","Suppression (Wildfire)",157.5895,NA,NA,"{23481C40-ADC4-4A07-BEB6-4FBA6449422F}",NA,NA,"2010-2019",939056.4609375,5975.61976475116,-117.026446234887,34.4014439555649,24.488916015625
2990,2017,"CA","CCO Contract County","LAC","RODEO","00218382",2017-07-23 07:00:00,2017-07-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",61.10294,NA,NA,"{B5E6EA87-1F6D-4527-9D4A-FF10CC452111}",NA,NA,"2010-2019",361739.70703125,6777.39635565649,-117.756029620301,34.1248196613781,21.8265625
3324,2017,"CA","NPS National Park Service","YNP","TUNNEL","00000068",2017-07-23 07:00:00,2017-07-23 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",0.2380843,NA,NA,"{8AAA2766-6932-4F2C-9313-E2686AFE2B47}","68",NA,"2010-2019",1542.37890625,140.832674461099,-119.723850002057,37.7169500015117,20.55849609375
2840,2017,"CA","USF U.S. Forest Service","MDF","RIMROCK","00000656",2017-07-24 07:00:00,2017-11-29 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",1492.398,"<Null>","MODOC JULY COMPLEX","{36975910-0AEF-42CE-966F-6689FF9911F8}",NA,"{A688C79E-66CA-43A1-967F-448AA56BBE84}","2010-2019",10930413.0195312,26000.8450687166,-120.995836188795,41.9609483955975,21.0521484375
2894,2017,"CA","BLM Bureau of Land Management","NOD","R-9 SHINN","00004172",2017-07-24 07:00:00,2017-07-27 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",278.1283,NA,NA,"{59CCCF7E-817C-4869-A798-BF8636DE27AB}",NA,NA,"2010-2019",1958399.79296875,8315.81442740423,-120.144595232246,40.6682684966129,24.436181640625
2904,2017,"CA","CDF CAL FIRE (State)","SLU","OLIVE","00008451",2017-07-24 07:00:00,2017-07-24 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",236.8678,"Overheated brake and or AC clutch parts",NA,"",NA,NA,"2010-2019",1459364.4296875,6779.90840508753,-120.236000721666,35.7745830525591,21.462060546875
2961,2017,"CA","BLM Bureau of Land Management","NOD","R-10 PAINTER","00004174",2017-07-24 07:00:00,2017-07-27 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",83.8342,NA,NA,"{8E1D4A3A-09E1-40C5-B176-A9D9F7C75FB2}",NA,NA,"2010-2019",591685.03125,7165.1621226848,-120.125034712635,40.7465519268539,23.9857421875
3037,2017,"CA","CDF CAL FIRE (State)","NEU","SPENCEVILLE","00019297",2017-07-24 07:00:00,2017-07-28 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",37.28971,"Golf cart ignited",NA,"{AFE50850-6454-47F9-A276-1D6BAC5C6AAE}",NA,NA,"2010-2019",250737.2578125,2951.56054181701,-121.347133067659,39.0742968116515,26.69130859375
3070,2017,"CA","USF U.S. Forest Service","MDF","RIMROCK2","00000684",2017-07-24 07:00:00,2017-07-29 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",29.35282,"<Null>","MODOC JULY COMPLEX","{74CB351D-832B-4CFE-AE6A-0BFD96263AB8}",NA,"{A688C79E-66CA-43A1-967F-448AA56BBE84}","2010-2019",215077.7109375,3351.2334808895,-120.964757833803,41.9752592534217,20.742822265625
3082,2017,"CA","BLM Bureau of Land Management","NOD","R-2 SCHAFFER","00004159",2017-07-24 07:00:00,2017-07-30 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",26.49388,NA,NA,"{0385C3E7-8BD3-47EB-8459-FD1F81F4E89A}",NA,NA,"2010-2019",185359.5234375,2630.98659269986,-120.372243458407,40.4518039064136,23.57412109375
3105,2017,"CA","CDF CAL FIRE (State)","SLU","CYPRESS","00008470",2017-07-24 07:00:00,2017-07-24 07:00:00,"Powerline","Mixed Methods","Suppression (Wildfire)",21.28955,"Powerlines/vegetation contact",NA,"",NA,NA,"2010-2019",130610.97265625,1836.49875922341,-120.920586777073,35.6036757702371,16.614892578125
3327,2017,"CA","USF U.S. Forest Service","INF","GOODALE","00001157",2017-07-24 07:00:00,2017-08-28 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",0.1962595,NA,NA,"{2664A79B-4D1E-4CDC-B5C0-898C3DBC1DE2}",NA,NA,"2010-2019",1246.75,139.542486560575,-118.353737254585,36.9750463267296,21.5208984375
2785,2017,"CA","USF U.S. Forest Service","MDF","COVE","00000722",2017-07-25 07:00:00,2017-09-06 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",30890.86,"<Null>","MODOC JULY COMPLEX","{3C266349-EE7D-4DD0-9399-EDAB732BD09A}",NA,"{A688C79E-66CA-43A1-967F-448AA56BBE84}","2010-2019",221557152.65625,85246.3692302943,-121.013072030702,41.2805125703409,19.2669921875
2815,2017,"CA","USF U.S. Forest Service","SRF","UKONOM","00000728",2017-07-25 07:00:00,2017-10-15 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",4240.974,NA,"ORLEANS COMPLEX","{B638D0BB-7B0A-4FA0-AFA7-818618A105F6}",NA,"{6AFB77BB-2DBE-40EF-B3C9-8BA44EE9B999}","2010-2019",30705959.0390625,44412.7553260517,-123.491473537433,41.5894100898138,20.606591796875
2901,2017,"CA","USF U.S. Forest Service","SRF","FORKS","00000738",2017-07-25 07:00:00,2017-10-01 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",242.4736,NA,"ORLEANS COMPLEX","{4C36F518-8AE9-4256-B1FD-CB68530DAC6C}",NA,"{6AFB77BB-2DBE-40EF-B3C9-8BA44EE9B999}","2010-2019",1751357.21484375,9273.91277023222,-123.725584099965,41.510838519049,18.47890625
2936,2017,"CA","USF U.S. Forest Service","MDF","CANTRALL","00000698",2017-07-25 07:00:00,2017-08-04 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",120.976,NA,NA,"{8D95F15D-D2F5-45A7-BF55-D27914750C8D}",NA,NA,"2010-2019",868990.06640625,3683.79629087402,-120.360094027906,41.3302362121207,19.740625
3301,2017,"CA","CCO Contract County","LAC","PARKMOR","00220731",2017-07-25 07:00:00,2017-07-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.132044,NA,NA,"{F9F82135-E30D-49DC-BF6A-87F54B627487}",NA,NA,"2010-2019",6707.03125,322.580428171964,-118.692979523856,34.1575006640024,20.238916015625
3341,2017,"CA","NPS National Park Service","BNP","HARDIN","00000741",2017-07-25 07:00:00,2017-08-12 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",0.09953451,NA,NA,"{527BC3A1-CB29-4E20-B91C-0287016DBB3A}","741",NA,"2010-2019",724.3984375,95.5312365362914,-121.511579065598,41.7568599772778,20.3578125
2780,2017,"CA","USF U.S. Forest Service","MDF","STEELE","00000776",2017-07-26 07:00:00,2017-08-13 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",45704.01,"<Null>","MODOC JULY COMPLEX","{689EFA25-1FA1-40B2-B841-FC00EBF24272}",NA,"{A688C79E-66CA-43A1-967F-448AA56BBE84}","2010-2019",333949956.417969,210887.602572587,-120.899407835482,41.8850810292532,20.73916015625
2833,2017,"CA","USF U.S. Forest Service","SRF","BURNEY","00000752",2017-07-26 07:00:00,2017-10-16 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",1643.643,NA,"ORLEANS COMPLEX","{D69B2FD8-CBF1-4D85-AAAD-D4A3112D5CAF}",NA,"{6AFB77BB-2DBE-40EF-B3C9-8BA44EE9B999}","2010-2019",11884224.1132812,24179.2650030909,-123.297689684246,41.5448394200558,20.349267578125
2844,2017,"CA","CDF CAL FIRE (State)","AEU","LATROBE","00021652",2017-07-26 07:00:00,2017-07-26 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",1268.11,NA,NA,"{40F38CA9-CE73-4CA9-95F7-A4B4578710F4}",NA,NA,"2010-2019",8397879.67578125,18568.1612741335,-121.050348929082,38.5269752749106,21.305078125
2897,2017,"CA","USF U.S. Forest Service","MDF","CLARK","00000773",2017-07-26 07:00:00,2017-09-11 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",254.8858,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{EBFF699D-70CF-4127-8A26-01F09AF3103C}",NA,NA,"2010-2019",1824895.2421875,7247.23155248097,-120.843666493584,41.2226610362803,19.474267578125
2928,2017,"CA","CDF CAL FIRE (State)","AEU","RANCH","00021638",2017-07-26 07:00:00,2017-07-31 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",138.5487,NA,NA,"{5073F32C-FD7D-45A4-B48E-AFE05F1D54D7}",NA,NA,"2010-2019",918434.78125,6010.10735410431,-120.689415206453,38.5631311614575,19.98232421875
2967,2017,"CA","BLM Bureau of Land Management","CND","ALPAUGH","00001916",2017-07-26 07:00:00,2017-07-26 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",78.09461,NA,NA,"{EA53BC6E-9933-4D90-8C8F-01228D7528D9}",NA,NA,"2010-2019",481729.08984375,3146.41804079508,-119.44881023915,35.8229407527824,27.410302734375
3052,2017,"CA","USF U.S. Forest Service","MDF","BLUE2","00000777",2017-07-26 07:00:00,2017-07-26 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",33.3521,NA,"MODOC JULY COMPLEX","{3954EEA3-BD7B-44DA-9498-D01E6E0760AB}",NA,"{A688C79E-66CA-43A1-967F-448AA56BBE84}","2010-2019",243279.93359375,2019.59594616015,-120.847306493412,41.8299364867012,21.131005859375
3080,2017,"CA","USF U.S. Forest Service","SRF","FRANK","00000758",2017-07-26 07:00:00,2017-10-16 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",27.20529,NA,"ORLEANS COMPLEX","{52095276-CB93-4765-A28A-F6412ADF2D3F}",NA,"{6AFB77BB-2DBE-40EF-B3C9-8BA44EE9B999}","2010-2019",196700.48046875,2236.81382967641,-123.275286901698,41.5440010208616,20.27724609375
3141,2017,"CA","USF U.S. Forest Service","MDF","QUAKING","00000763",2017-07-26 07:00:00,2017-08-17 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",15.96121,NA,NA,"{644730DF-66EE-4AE3-ADFE-3EB0F3A9E615}",NA,NA,"2010-2019",115337.859375,1423.40593470996,-121.341046023842,41.5254675725128,19.144921875
2811,2017,"CA","USF U.S. Forest Service","MDF","LAKE","00000794",2017-07-27 07:00:00,2017-08-30 07:00:00,"Lightning","Other Imagery","Suppression (Wildfire)",4665.485,NA,"MODOC JULY COMPLEX","{59B6A762-648C-4A2B-A4EB-0CD056D2308A}",NA,"{A688C79E-66CA-43A1-967F-448AA56BBE84}","2010-2019",34001990.9609375,50390.5345973264,-121.085105176408,41.8020059014731,19.356591796875
2986,2017,"CA","USF U.S. Forest Service","MDF","WEST","00000798",2017-07-27 07:00:00,2017-08-13 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",63.96683,NA,NA,"{16FD8614-76F7-4ABB-AA14-F9B318447D95}",NA,NA,"2010-2019",457161.65625,2688.94167994141,-120.353370431992,41.1635189550766,16.304833984375
3073,2017,"CA","NPS National Park Service","BNP","SHALE","00000800",2017-07-27 07:00:00,2017-08-12 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",28.70875,NA,NA,"{1B75773F-BB61-4B60-96E8-8F38CE7B7940}","800",NA,"2010-2019",209151.5703125,2188.90759749652,-121.476225631031,41.7900198562235,19.080712890625
3108,2017,"CA","CDF CAL FIRE (State)","LMU","PINE","00004312",2017-07-27 07:00:00,2017-07-31 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",21.24126,NA,NA,"",NA,NA,"2010-2019",153031.703125,1967.52818534155,-120.425996666668,41.4274263051916,17.0130859375
3216,2017,"CA","CDF CAL FIRE (State)","NEU","GREENHORN","00019612",2017-07-27 07:00:00,2017-08-03 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",10.14809,NA,NA,"{5FADCA98-ADC5-4312-8FB0-5D873C8C2CD4}",NA,NA,"2010-2019",68420.71484375,1205.54852813413,-120.956713353196,39.170234790492,22.02041015625
3217,2017,"CA","CCO Contract County","SBC","ARMOUR","00009730",2017-07-27 07:00:00,2017-07-27 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",10.08267,NA,NA,"{EE883D66-3FBB-4E22-BE01-26D585D18981}",NA,NA,"2010-2019",60379.671875,1429.46436243082,-120.039713341169,34.6096721062771,18.981103515625
3257,2017,"CA","CDF CAL FIRE (State)","LNU","FOOTHILL","00007092",2017-07-27 07:00:00,2017-07-27 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",4.213081,"2 Structures Destroyed, report says 4 house burned",NA,"",NA,NA,"2010-2019",28344.91015625,814.099962631345,-122.791036377895,39.0943757235097,21.73720703125
3258,2017,"CA","CDF CAL FIRE (State)","LNU","INDEPENDENCE","00007092",2017-07-27 07:00:00,2017-07-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4.209119,NA,NA,"",NA,NA,"2010-2019",28006.4140625,1688.63080869688,-122.893592930145,38.6981521089118,18.976953125
3289,2017,"CA","FWS U.S. Fish & Wildlife Service","BRR","STUBBLE","00002027",2017-07-27 07:00:00,2017-07-27 07:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",1.526605,"LAH8",NA,"{96228AF8-4967-4AE1-B2CE-CDAC6C8B06EF}",NA,NA,"2010-2019",9217.671875,1259.80853309261,-119.451057848634,34.9526835367604,26.125146484375
2918,2017,"CA","CCO Contract County","LAC","GORMAN","00223518",2017-07-28 07:00:00,2017-07-28 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",149.61,NA,NA,"{F7F75624-EE91-4EB2-903A-3F1C67C4E18A}",NA,NA,"2010-2019",899961.0078125,6001.88563704616,-118.827393323639,34.7969715217859,23.7552734375
3138,2017,"CA","USF U.S. Forest Service","MDF","ROCK2","00000808",2017-07-28 07:00:00,2017-10-17 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",16.36759,"<Null>",NA,"{3A49EF66-980D-4251-AED8-607C171C476F}",NA,NA,"2010-2019",119654.50390625,1320.56983237344,-120.78701295923,41.9012043071425,19.978662109375
3170,2017,"CA","USF U.S. Forest Service","MDF","JIM","00000807",2017-07-28 07:00:00,2017-08-05 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",13.09252,NA,NA,"{36693778-BCB3-43A0-B4EC-2D85AAC8A548}",NA,NA,"2010-2019",94261.95703125,1200.77480036145,-120.342855399294,41.4056734817065,19.945458984375
3215,2017,"CA","CDF CAL FIRE (State)","SLU","VILLA","00008621",2017-07-28 07:00:00,2017-07-28 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",10.20885,"Energized arching power lines",NA,"{7A36D8DA-81F7-4234-A0AF-C9C7DE7185AB}",NA,NA,"2010-2019",62426.15625,1021.55884512601,-120.978124552829,35.4710486100432,17.6048828125
2814,2017,"CA","USF U.S. Forest Service","PNF","MINERVA 5","00001043",2017-07-29 07:00:00,2017-08-16 07:00:00,"Arson","Hand-drawn","Suppression (Wildfire)",4339.355,NA,NA,"{1BCC4922-E991-40AC-82E2-D153606CADB2}",NA,NA,"2010-2019",29874966.3203125,32011.5244609385,-120.941252414188,39.901652577537,20.40908203125
2859,2017,"CA","CDF CAL FIRE (State)","TCU","JACKSONVILLE","00009024",2017-07-29 07:00:00,2017-07-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",684.3565,NA,NA,"{7034C0BF-F133-4FE0-8BEB-898512CA1716}",NA,NA,"2010-2019",4455425.36328125,14049.8919800805,-120.387007133897,37.9013069802876,23.231103515625
2915,2017,"CA","CDF CAL FIRE (State)","SKU","HILL","00005602",2017-07-29 07:00:00,2017-07-29 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",155.1988,NA,NA,"{B4611450-9B82-4C0A-938E-97D7D9B75224}",NA,NA,"2010-2019",1137484.65234375,6426.45322346514,-121.981102549794,41.9834931956436,18.963525390625
2927,2017,"CA","USF U.S. Forest Service","TNF","ELEPHANT","00000910",2017-07-29 07:00:00,2017-07-31 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",139.4669,NA,NA,"{03CCF1F9-306A-4AF4-99ED-FF08AD429144}",NA,NA,"2010-2019",954772.41796875,4827.31031455973,-120.217732784446,39.7058617260029,17.031640625
3124,2017,"CA","USF U.S. Forest Service","MDF","DIAMOND4","00000822",2017-07-29 07:00:00,2017-10-17 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",18.71504,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{27319725-9F0C-4120-80A5-CE5B33E82EA9}",NA,NA,"2010-2019",136773.0625,1508.54556816702,-120.791499137417,41.8912460071364,21.7884765625
3304,2017,"CA","CCO Contract County","LAC","VISTA","00224040",2017-07-29 07:00:00,2017-07-29 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",0.5557644,NA,NA,"{E087E0B2-2823-49ED-B0C4-F5AF81FB46CF}",NA,NA,"2010-2019",3322.33203125,327.685859742429,-118.119358560394,34.5361284300546,21.25673828125
2825,2017,"CA","CDF CAL FIRE (State)","TUU","ROADRUNNER","00000441",2017-07-30 07:00:00,2017-08-01 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",2284.596,NA,NA,"{946BB763-3BC6-4BD1-AA8B-E87AFCD08E5E}",NA,NA,"2010-2019",14160895.7929688,25151.3723031783,-118.933025986628,36.0158260281763,27.586083984375
